3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.39810717055349937,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.501187233627275,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.6309573444801969,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,0.7943282347242863,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,1,1.0000000000000062,2
3,2000,12,2,0.001,65
3,2000,12,2,0.001,50
3,2000,12,2,0.001,72
3,2000,12,2,0.001,43
3,2000,12,2,0.001,72
3,2000,12,2,0.001,60
3,2000,12,2,0.001,70
3,2000,12,2,0.001,74
3,2000,12,2,0.001,75
3,2000,12,2,0.001,28
3,2000,12,2,0.001,72
3,2000,12,2,0.001,43
3,2000,12,2,0.001,53
3,2000,12,2,0.001,72
3,2000,12,2,0.001,61
3,2000,12,2,0.001,39
3,2000,12,2,0.001,77
3,2000,12,2,0.001,61
3,2000,12,2,0.001,44
3,2000,12,2,0.001,67
3,2000,12,2,0.001,74
3,2000,12,2,0.001,73
3,2000,12,2,0.001,37
3,2000,12,2,0.001,54
3,2000,12,2,0.001,62
3,2000,12,2,0.001,55
3,2000,12,2,0.001,70
3,2000,12,2,0.001,69
3,2000,12,2,0.001,65
3,2000,12,2,0.001,50
3,2000,12,2,0.001,67
3,2000,12,2,0.001,71
3,2000,12,2,0.001,44
3,2000,12,2,0.001,64
3,2000,12,2,0.001,47
3,2000,12,2,0.001,56
3,2000,12,2,0.001,75
3,2000,12,2,0.001,37
3,2000,12,2,0.001,57
3,2000,12,2,0.001,65
3,2000,12,2,0.001,75
3,2000,12,2,0.001,74
3,2000,12,2,0.001,74
3,2000,12,2,0.001,69
3,2000,12,2,0.001,44
3,2000,12,2,0.001,36
3,2000,12,2,0.001,74
3,2000,12,2,0.001,60
3,2000,12,2,0.001,57
3,2000,12,2,0.001,57
3,2000,12,2,0.001,58
3,2000,12,2,0.001,65
3,2000,12,2,0.001,74
3,2000,12,2,0.001,54
3,2000,12,2,0.001,72
3,2000,12,2,0.001,71
3,2000,12,2,0.001,68
3,2000,12,2,0.001,72
3,2000,12,2,0.001,55
3,2000,12,2,0.001,51
3,2000,12,2,0.001,74
3,2000,12,2,0.001,53
3,2000,12,2,0.001,58
3,2000,12,2,0.001,45
3,2000,12,2,0.001,36
3,2000,12,2,0.001,77
3,2000,12,2,0.001,33
3,2000,12,2,0.001,71
3,2000,12,2,0.001,50
3,2000,12,2,0.001,42
3,2000,12,2,0.001,43
3,2000,12,2,0.001,43
3,2000,12,2,0.001,43
3,2000,12,2,0.001,58
3,2000,12,2,0.001,51
3,2000,12,2,0.001,75
3,2000,12,2,0.001,67
3,2000,12,2,0.001,53
3,2000,12,2,0.001,40
3,2000,12,2,0.001,57
3,2000,12,2,0.001,78
3,2000,12,2,0.001,49
3,2000,12,2,0.001,75
3,2000,12,2,0.001,40
3,2000,12,2,0.001,50
3,2000,12,2,0.001,37
3,2000,12,2,0.001,55
3,2000,12,2,0.001,48
3,2000,12,2,0.001,52
3,2000,12,2,0.001,56
3,2000,12,2,0.001,37
3,2000,12,2,0.001,50
3,2000,12,2,0.001,68
3,2000,12,2,0.001,71
3,2000,12,2,0.001,56
3,2000,12,2,0.001,68
3,2000,12,2,0.001,58
3,2000,12,2,0.001,69
3,2000,12,2,0.001,61
3,2000,12,2,0.001,48
3,2000,12,2,0.0012589254117941675,75
3,2000,12,2,0.0012589254117941675,74
3,2000,12,2,0.0012589254117941675,70
3,2000,12,2,0.0012589254117941675,73
3,2000,12,2,0.0012589254117941675,58
3,2000,12,2,0.0012589254117941675,56
3,2000,12,2,0.0012589254117941675,55
3,2000,12,2,0.0012589254117941675,62
3,2000,12,2,0.0012589254117941675,71
3,2000,12,2,0.0012589254117941675,59
3,2000,12,2,0.0012589254117941675,68
3,2000,12,2,0.0012589254117941675,28
3,2000,12,2,0.0012589254117941675,62
3,2000,12,2,0.0012589254117941675,59
3,2000,12,2,0.0012589254117941675,38
3,2000,12,2,0.0012589254117941675,45
3,2000,12,2,0.0012589254117941675,38
3,2000,12,2,0.0012589254117941675,74
3,2000,12,2,0.0012589254117941675,48
3,2000,12,2,0.0012589254117941675,73
3,2000,12,2,0.0012589254117941675,33
3,2000,12,2,0.0012589254117941675,54
3,2000,12,2,0.0012589254117941675,63
3,2000,12,2,0.0012589254117941675,74
3,2000,12,2,0.0012589254117941675,49
3,2000,12,2,0.0012589254117941675,45
3,2000,12,2,0.0012589254117941675,54
3,2000,12,2,0.0012589254117941675,63
3,2000,12,2,0.0012589254117941675,38
3,2000,12,2,0.0012589254117941675,35
3,2000,12,2,0.0012589254117941675,50
3,2000,12,2,0.0012589254117941675,54
3,2000,12,2,0.0012589254117941675,50
3,2000,12,2,0.0012589254117941675,70
3,2000,12,2,0.0012589254117941675,39
3,2000,12,2,0.0012589254117941675,35
3,2000,12,2,0.0012589254117941675,47
3,2000,12,2,0.0012589254117941675,66
3,2000,12,2,0.0012589254117941675,65
3,2000,12,2,0.0012589254117941675,62
3,2000,12,2,0.0012589254117941675,68
3,2000,12,2,0.0012589254117941675,71
3,2000,12,2,0.0012589254117941675,59
3,2000,12,2,0.0012589254117941675,34
3,2000,12,2,0.0012589254117941675,74
3,2000,12,2,0.0012589254117941675,49
3,2000,12,2,0.0012589254117941675,72
3,2000,12,2,0.0012589254117941675,70
3,2000,12,2,0.0012589254117941675,66
3,2000,12,2,0.0012589254117941675,63
3,2000,12,2,0.0012589254117941675,63
3,2000,12,2,0.0012589254117941675,59
3,2000,12,2,0.0012589254117941675,40
3,2000,12,2,0.0012589254117941675,35
3,2000,12,2,0.0012589254117941675,53
3,2000,12,2,0.0012589254117941675,64
3,2000,12,2,0.0012589254117941675,71
3,2000,12,2,0.0012589254117941675,56
3,2000,12,2,0.0012589254117941675,52
3,2000,12,2,0.0012589254117941675,73
3,2000,12,2,0.0012589254117941675,65
3,2000,12,2,0.0012589254117941675,57
3,2000,12,2,0.0012589254117941675,32
3,2000,12,2,0.0012589254117941675,56
3,2000,12,2,0.0012589254117941675,75
3,2000,12,2,0.0012589254117941675,47
3,2000,12,2,0.0012589254117941675,48
3,2000,12,2,0.0012589254117941675,50
3,2000,12,2,0.0012589254117941675,71
3,2000,12,2,0.0012589254117941675,66
3,2000,12,2,0.0012589254117941675,35
3,2000,12,2,0.0012589254117941675,56
3,2000,12,2,0.0012589254117941675,76
3,2000,12,2,0.0012589254117941675,63
3,2000,12,2,0.0012589254117941675,69
3,2000,12,2,0.0012589254117941675,72
3,2000,12,2,0.0012589254117941675,50
3,2000,12,2,0.0012589254117941675,50
3,2000,12,2,0.0012589254117941675,69
3,2000,12,2,0.0012589254117941675,50
3,2000,12,2,0.0012589254117941675,57
3,2000,12,2,0.0012589254117941675,58
3,2000,12,2,0.0012589254117941675,66
3,2000,12,2,0.0012589254117941675,32
3,2000,12,2,0.0012589254117941675,58
3,2000,12,2,0.0012589254117941675,77
3,2000,12,2,0.0012589254117941675,39
3,2000,12,2,0.0012589254117941675,54
3,2000,12,2,0.0012589254117941675,39
3,2000,12,2,0.0012589254117941675,71
